緯度,経度,情報
35.02473335,133.6470461,1
35.02554456,133.6797165,1
35.01830693,133.6458885,1
35.0142143,133.7721673,1
35.00782222,133.7779251,1
35.00698847,133.7792939,1
35.18083259,133.724119,1
35.18097023,133.7251895,1
35.08400295,133.6849176,1
35.08440946,133.6883738,1
35.0856366,133.6862589,1
35.08688481,133.6875848,1
35.01723054,133.7150469,1
35.00788397,133.723973,1
35.08105886,133.7704764,1
35.07966567,133.7729488,1
35.08063119,133.7802397,1
35.07768356,133.7784983,1
35.05052552,133.758054,1
35.01367668,133.7419513,1
35.01374987,133.7432544,1
35.01225812,133.7454456,1
35.06736967,134.2392655,1
35.07114267,134.2396158,1
35.07216183,134.2421681,1
35.06631916,134.2326143,1
35.07193694,134.2374969,1
34.96532125,134.1299765,1
34.966304,134.129151,1
34.98259242,134.1219744,1
34.93969553,134.1300311,1
34.98841501,134.1153792,1
34.94388222,134.128302,1
34.92588101,134.1107878,1
34.92726431,134.1140431,1
35.01118778,134.1007273,1
35.04298873,134.1643013,1
34.96070506,134.1274828,1
35.08461855,134.3038709,1
35.09112907,134.3174692,1
35.09218453,134.3206863,1
35.09944697,134.3201256,1
35.10663287,134.3263535,1
35.10350713,134.3214792,1
35.06631601,134.1858897,1
34.98119267,134.157482,1
34.97090538,134.1530314,1
34.95819852,134.2156621,1
34.96925056,134.242534,1
35.08564485,134.2536342,1
35.11475087,134.2456034,1
34.97613948,134.1121755,1
35.08927076,134.2245121,1
35.09261813,134.2290693,1
35.08907784,134.2139513,1
35.05832291,134.2988859,1
35.07367656,134.2948585,1
35.05195199,134.3010662,1
35.09584838,134.3260143,1
35.09810514,134.3295995,1
35.09563525,134.3267601,1
35.00383394,134.1572729,1
34.97894143,134.1401029,1
34.95796224,134.1300452,1
34.98352019,134.1156667,1
35.12026119,134.3259478,1
35.11871227,134.3273815,1
35.05738434,134.2756922,1
35.05745021,134.2759926,1
35.05727426,134.2775626,1
35.16787287,134.3802857,1
35.16213601,134.3864633,1
35.16672158,134.3941698,1
35.01317577,134.2238881,1
35.01356944,134.224561,1
35.01326859,134.2253052,1
35.02106888,134.2338512,1
35.02124434,134.2318205,1
35.02221,134.234121,1
34.95541608,134.1989595,1
35.09806754,134.3264017,1
35.06533371,134.2505729,1
35.06187408,134.2446591,1
34.9975145,134.1494574,1
34.99771361,134.1454705,1
35.00081992,134.1529395,1
35.12072525,134.2723775,1
34.93558566,134.1363481,1
34.99332815,134.2100687,1
35.005706,134.198886,1
35.05278503,134.2236898,1
35.09494636,134.3100815,1
35.09162952,134.247972,1
35.08410127,134.2489486,1
35.07968223,134.2472751,1
35.07688916,134.2432178,1
35.03240771,134.2366154,1
34.90162486,134.1325261,1
34.88956689,134.1282609,1
34.89779268,134.1629212,1
34.90560706,134.1305711,1
35.03658053,134.1467416,1
35.00077002,134.2354879,1
35.01235332,134.2359731,1
35.01024206,134.2428275,1
34.964884,134.101224,1
35.08360536,134.1735601,1
35.07829557,134.172311,1
35.07617509,134.1887266,1
35.07604463,134.1880453,1
35.07368566,134.1888279,1
35.07358301,134.1906645,1
35.07305397,134.1914772,1
35.07277299,134.1919203,1
35.07948207,134.1931629,1
35.07867949,134.1909227,1
35.07847077,134.19261,1
35.08227217,134.1928446,1
35.08113423,134.1916753,1
35.07675872,134.1908012,1
35.0797546,134.1905743,1
34.91654659,134.1436563,1
35.07275158,134.2827424,1
35.077631,134.282183,1
35.0644204,134.1862584,1
35.08034476,134.2827086,1
35.08045012,134.2823626,1
35.0864333,134.2935462,1
35.095615,134.297107,1
35.01712438,134.2227751,1
35.01180304,134.2080923,1
35.01389108,134.2125606,1
34.99205551,134.1124755,1
35.14620732,134.3594303,1
35.03280944,134.280263,1
35.08603544,134.1975748,1
35.07357133,134.2008976,1
35.06519116,134.2075673,1
35.09653527,134.2842152,1
34.92613912,134.2019813,1
34.92638102,134.2037539,1
35.06745034,134.2795436,1
35.00711117,134.2463452,1
34.99683264,134.2439537,1
35.00414957,134.1323493,1
35.00175917,134.1329501,1
34.91421109,134.1711619,1
34.91692331,134.1414913,1
35.16765459,134.3743255,1
35.11236721,134.3259298,1
35.11567148,134.3296259,1
35.11557933,134.3295616,1
35.02514497,134.1447314,1
34.98961653,134.1796972,1
34.99659069,134.1164175,1
35.08561887,134.2801988,1
35.04873845,134.1874622,1
35.04262625,134.1828769,1
34.98027395,134.2245511,1
34.96397883,134.2140207,1
34.98756205,134.254295,1
34.97714877,134.252654,1
34.99047971,134.2666072,1
34.99505768,134.2540323,1
34.99297457,134.2635036,1
34.9984617,134.2545216,1
34.98703449,134.2769566,1
34.99817627,134.1378927,1
34.99139419,134.1331499,1
35.01963316,134.2237276,1
35.05553752,134.273268,1
35.01812664,134.1665474,1
35.02041804,134.1720743,1
35.0292367,134.1734886,1
35.02747593,134.1727974,1
35.02822806,134.1717336,1
35.03559159,134.2103455,1
35.00239193,134.134259,1
35.0627857,134.2122827,1
34.97516249,134.2644013,1
34.98452021,134.2619712,1
34.94756211,134.1377086,1
34.941515,134.127049,1
34.94198342,134.124325,1
34.93832836,134.123564,1
34.93279448,134.1234193,1
34.9388501,134.1246863,1
35.00116364,134.1734128,1
35.00951871,134.1927169,1
35.02122884,134.1621931,1
35.03434141,134.2498512,1
35.03430188,134.2496098,1
34.92513329,134.1959059,1
35.00491913,134.1776933,1
35.00131032,134.1784916,1
35.0006354,134.1786985,1
34.99784786,134.1218647,1
35.02962006,134.1659337,1
35.0314233,134.1568205,1
35.02865088,134.165743,1
34.95068673,134.1999052,1
35.0138367,134.151878,1
35.0149599,134.1487652,1
35.09537403,134.3044645,1
35.05680364,134.1876439,1
35.05917808,134.1904241,1
35.06010018,134.1889596,1
35.00160476,134.1818513,1
35.09007972,134.1994433,1
35.09640977,134.2019708,1
35.08267614,134.2960963,1
34.9958923,134.2793938,1
34.54522869,133.5887215,1
34.52935509,133.5823539,1
34.53174374,133.5836521,1
34.53238983,133.5841157,1
34.52967549,133.5829333,1
34.53881579,133.5838689,1
34.53682854,133.5841768,1
34.54866454,133.5683323,1
34.54794147,133.5689085,1
34.58439527,133.5746247,1
34.54546683,133.5898989,1
34.52315594,133.5833151,1
34.52331947,133.5827733,1
34.48329674,133.588437,1
34.47917903,133.5853354,1
34.47964756,133.5858032,1
34.48079749,133.5899489,1
34.48118662,133.58923,1
34.48050985,133.5850254,1
34.47828222,133.5835929,1
34.48259425,133.581838,1
34.48163027,133.5822242,1
34.55338398,133.6332446,1
34.53574184,133.6155327,1
34.54335173,133.6170033,1
34.54218359,133.6181848,1
34.5424222,133.617466,1
34.54194297,133.6276188,1
34.54205344,133.6276081,1
34.53909505,133.6256474,1
34.79315318,134.1677793,1
34.795944,134.166341,1
34.7954636,134.164431,1
34.79673921,134.1648028,1
34.79688018,134.1647759,1
34.79412521,134.161144,1
34.79750728,134.1579877,1
34.79663419,134.1549733,1
34.79812096,134.1550937,1
34.84274815,134.0742594,1
34.819298,134.14247,1
34.81799646,134.1424104,1
34.81329,134.144501,1
34.89935836,134.0919528,1
34.90453842,134.1073152,1
34.902991,134.106387,1
34.905483,134.117928,1
34.83976483,134.0817512,1
34.83993642,134.0761851,1
34.83697167,134.0697486,1
34.87448532,134.1382166,1
34.88523374,134.1405831,1
34.849771,134.113287,1
34.84027573,134.1251292,1
34.81287765,134.1923807,1
34.82051768,134.1874372,1
34.82086971,134.1972269,1
34.88414777,134.1008197,1
34.881522,134.104976,1
34.79805135,134.1333131,1
34.848088,134.092984,1
34.848229,134.092123,1
34.8006074,134.1549684,1
34.79995453,134.1607792,1
34.80196721,134.1621344,1
34.80185145,134.1575873,1
34.8028316,134.1575029,1
34.79965676,134.1535121,1
34.83445069,134.0606772,1
34.76864431,134.1724178,1
34.80940566,134.168591,1
34.80926064,134.1646141,1
34.811396,134.1651728,1
34.78118421,134.168269,1
34.80685116,134.1587591,1
34.80435552,134.1556986,1
34.86224494,134.1073238,1
34.847711,134.046021,1
34.83930409,134.0646082,1
34.80664445,134.1274254,1
34.81230117,134.1317051,1
34.829579,134.127728,1
34.82139325,134.1327533,1
34.85642462,134.1273112,1
34.85621674,134.1269046,1
34.85617624,134.1374749,1
34.81280597,134.1777077,1
34.81060113,134.1775903,1
34.81123103,134.1780454,1
34.80771262,134.1724857,1
34.80365858,134.1452673,1
34.81015179,134.1744422,1
34.81253814,134.1748618,1
34.87233631,134.1316043,1
34.87486319,134.1258526,1
34.876036,134.114618,1
34.8401637,134.1590721,1
34.842994,134.164978,1
34.84137186,134.1637946,1
34.83576155,134.1612005,1
34.84154979,134.1638949,1
34.84707053,134.1653216,1
34.80474147,134.1662975,1
34.7988497,134.1665314,1
34.84368358,134.1078151,1
34.841667,134.096392,1
34.84436922,134.0942464,1
34.8413709,134.0904623,1
34.79175733,134.1525086,1
34.793919,134.148328,1
34.79828014,134.1536835,1
34.85127537,134.094307,1
34.85087622,134.0898771,1
34.849162,134.086783,1
34.84497697,134.0804732,1
34.88947648,134.1827941,1
34.86679912,134.1634876,1
34.88590189,134.1218348,1
34.895577,134.119383,1
34.80111144,134.1218582,1
34.80131841,134.1217374,1
34.80528838,134.1283959,1
34.84972391,134.0974603,1
34.8500827,134.0973986,1
34.85021789,134.1024573,1
34.87024252,134.1093047,1
34.8475705,134.0801936,1
34.80439767,134.1454436,1
34.803668,134.145179,1
34.80439087,134.1450792,1
34.79799802,134.1482309,1
34.802963,134.146283,1
34.61395073,133.8319764,1
34.60216647,133.825653,1
34.59975449,133.8265202,1
34.60025144,133.8261988,1
34.60132832,133.8278526,1
34.60107829,133.8296918,1
34.60597817,133.8272358,1
34.60522977,133.8273587,1
34.60701816,133.834053,1
34.60418512,133.8257236,1
34.60668872,133.8263549,1
34.60471156,133.822501,1
34.60203914,133.8211101,1
34.60057954,133.8176003,1
34.60036449,133.8192393,1
34.60504251,133.8093533,1
34.60606594,133.8294022,1
34.61022091,133.8221602,1
34.61446146,133.8261514,1
34.61458512,133.8217637,1
34.61194706,133.816896,1
34.61641261,133.8200452,1
34.51070084,133.5535267,1
34.50735646,133.5641075,1
34.50992317,133.5616367,1
34.5077013,133.5588867,1
34.50731472,133.5424443,1
34.50764419,133.5561128,1
34.5066134,133.5540075,1
34.50645374,133.5494584,1
34.506542,133.5494522,1
34.50383319,133.5582836,1
34.50936633,133.5442716,1
34.50082711,133.5468922,1
34.50493982,133.5450069,1
34.50228724,133.5452121,1
34.51111227,133.5499409,1
34.49612453,133.5365596,1
34.49755248,133.538501,1
34.5008682,133.537616,1
34.50149789,133.5361137,1
34.49747418,133.5329813,1
34.49727433,133.5324662,1
34.4974562,133.5312654,1
34.51350837,133.5557649,1
34.51414776,133.556936,1
34.51400139,133.5562709,1
34.5136012,133.556355,1
34.51861361,133.5621991,1
34.51415379,133.558832,1
34.51442544,133.5581155,1
34.51349198,133.5597039,1
34.511129,133.5637,1
34.5168917,133.5729956,1
34.53015298,133.584765,1
34.52644256,133.5674189,1
34.52558926,133.5696081,1
34.521276,133.568194,1
34.52109254,133.5691773,1
34.52063861,133.5681698,1
34.51758958,133.5634763,1
34.52750811,133.560511,1
34.53087736,133.5633412,1
34.5305662,133.568389,1
34.53164915,133.5677152,1
34.60365673,133.6220362,1
34.663793,133.5878663,1
34.61551388,133.5479761,1
34.61569684,133.5439652,1
34.62057809,133.5694721,1
34.62506145,133.5683884,1
34.61106541,133.5612853,1
34.62996193,133.5852222,1
34.62722578,133.5857441,1
34.62620962,133.6049004,1
35.17670144,133.5691751,1
35.17779739,133.5619135,1
35.17830772,133.5670336,1
35.17999184,133.5667094,1
35.18050045,133.5666826,1
35.18026915,133.5672261,1
35.18074926,133.5670919,1
35.1816314,133.5672801,1
35.1819024,133.569056,1
35.18179801,133.5683154,1
35.18395141,133.5646498,1
35.18799088,133.5653275,1
35.21788847,133.5314897,1
35.20102965,133.5740341,1
35.19101718,133.5678753,1
35.2232848,133.9229195,1
35.278326,133.929533,1
35.122023,133.848753,1
35.080101,133.939609,1
35.03944609,134.1252544,1
35.03884621,134.1345575,1
35.04180613,134.0857969,1
35.04061289,134.090795,1
35.04113846,134.1176544,1
35.04195436,134.1152151,1
35.0417166,134.1206883,1
35.07227649,134.1282733,1
35.07066829,134.1178618,1
35.07239299,134.1276874,1
35.08436141,134.1572648,1
35.08384419,134.1546043,1
35.04769159,134.1090246,1
35.0478936,134.1084774,1
35.06519978,134.1572722,1
35.06538672,134.1567965,1
35.05440584,134.1190354,1
35.04334424,134.1159181,1
35.06511706,134.1612905,1
35.11451287,134.2168105,1
35.11845657,134.1894776,1
35.10873847,134.1807997,1
35.12054788,134.1795368,1
35.1209202,134.1820207,1
35.11877958,134.1767527,1
35.11770392,134.1693582,1
35.10957099,134.1652274,1
35.13073515,134.1982656,1
35.13317442,134.1894035,1
35.10819722,134.1404739,1
35.11164586,134.1372629,1
35.11567874,134.2004945,1
35.11977147,134.156169,1
35.10218047,134.161514,1
35.10395896,134.1754051,1
35.12377701,134.1743162,1
35.18671163,134.3358956,1
35.17390785,134.3351255,1
35.16776514,134.3365355,1
35.16674342,134.3363677,1
34.92814051,133.9626015,1
34.92777107,133.9629072,1
34.92648061,133.9643347,1
34.92771516,133.9587549,1
34.92859039,133.9587764,1
34.92962709,133.9609032,1
34.93940555,133.9686877,1
34.93808628,133.9682746,1
34.89602934,133.9318599,1
34.89901235,133.9353331,1
34.89952711,133.9352848,1
34.89809956,133.934476,1
34.92465059,133.9089168,1
34.95297103,133.9559004,1
34.95326292,133.9564387,1
34.95349112,133.9547829,1
34.95334603,133.9557056,1
34.99898112,133.9709615,1
34.96635956,134.0555603,1
34.94358553,134.0822327,1
34.94434207,134.0750941,1
34.95292315,134.0575478,1
34.9571285,133.9110822,1
35.04123222,133.9446866,1
35.04127986,133.9442025,1
35.03432241,133.9396193,1
34.98265344,133.9619335,1
34.99789418,133.956482,1
34.99641093,133.9536698,1
34.99689872,133.9537824,1
34.9947554,133.9552002,1
34.94516138,133.7954436,1
34.97953392,134.0374005,1
34.99091379,134.0489224,1
34.96901679,133.9638097,1
34.99094293,133.8629784,1
34.96640022,133.8106765,1
34.96926325,133.8271468,1
34.96904785,133.8267713,1
34.9715472,133.8234318,1
34.96591342,133.8427666,1
35.01599636,133.9309223,1
35.02753337,133.9389693,1
35.00524146,133.9347303,1
35.00758036,133.9468979,1
34.97207712,134.0290378,1
34.95819496,133.8855569,1
34.96856645,133.8471256,1
34.97470377,134.0845988,1
34.97501586,134.0845452,1
34.97506927,134.0848149,1
34.93244256,134.0993691,1
35.01550426,133.8707171,1
34.89746529,133.7606889,1
34.8920112,133.8119074,1
34.89126723,133.8067493,1
34.89173397,133.8075356,1
34.86043971,133.8118908,1
34.86050278,133.8128217,1
34.87542628,133.8391275,1
34.81755885,133.7519246,1
34.81982074,133.7508049,1
34.8171049,133.7539856,1
34.91596518,133.801913,1
34.84735138,133.672302,1
34.84722834,133.6739024,1
34.84626396,133.6720553,1
34.82877919,133.6618271,1
34.88400905,133.7974609,1
34.89623075,133.8201686,1
34.85135023,133.7786208,1
34.79487963,133.6885419,1
34.79259767,133.6872973,1
34.79233335,133.6875977,1
34.83857623,133.7640124,1
34.85820407,133.7397752,1
34.85723659,133.7405297,1
34.83543254,133.7037768,1
34.89482601,133.7206469,1
34.91798839,133.7557037,1
34.89816485,133.7609034,1
34.86252429,133.6944267,1
34.86327216,133.6939331,1
34.86298735,133.6944539,1
34.86661302,133.6960293,1
34.86626238,133.6948129,1
34.81599575,133.7062015,1
34.80996186,133.7002792,1
34.55145784,132.4449427,1
34.381756,132.631878,1
34.383655,132.626452,1
34.3849,132.626493,1
34.429369,132.638467,1
34.420508,132.620171,1
34.42165,132.59756,1
34.4267,132.590125,1
34.429908,132.590062,1
34.419879,132.60089,1
34.375894,132.517672,1
34.377329,132.518412,1
34.374697,132.528161,1
34.374805,132.52716,1
34.373873,132.526146,1
34.374436,132.52576,1
34.37212,132.526794,1
34.369656,132.52348,1
34.371329,132.52644,1
34.38938,132.560558,1
34.402982,132.581653,1
34.403904,132.58096,1
34.391189,132.566028,1
34.394147,132.549026,1
34.393913,132.550107,1
34.394128,132.551037,1
34.351294,132.52941,1
34.350577,132.521257,1
34.345218,132.523754,1
34.350466,132.530946,1
34.350136,132.533754,1
34.350109,132.537316,1
34.34747,132.536534,1
34.347883,132.535236,1
34.347816,132.537012,1
34.320862,132.550821,1
34.354092,132.535525,1
34.352527,132.537406,1
34.337944,132.534452,1
34.474221,132.458714,1
34.472732,132.456107,1
34.474096,132.456571,1
34.475884,132.454376,1
34.479458,132.452306,1
34.443531,132.467156,1
34.442268,132.463104,1
34.442695,132.464046,1
34.445026,132.455645,1
34.444191,132.465326,1
34.454645,132.471761,1
34.454833,132.472114,1
34.457565,132.47436,1
34.456325,132.469793,1
34.471387,132.436614,1
34.468355,132.434049,1
34.480491,132.435577,1
34.43836,132.452935,1
34.437853,132.453205,1
34.437737,132.449818,1
34.43785,132.449493,1
34.438648,132.450203,1
34.44143,132.434302,1
34.444911,132.439477,1
34.496674,132.370431,1
34.491826,132.365917,1
34.475265,132.348532,1
34.473727,132.446301,1
34.475547,132.444922,1
34.473088,132.442972,1
34.484512,132.449668,1
34.434452,132.462407,1
34.434668,132.462394,1
34.431489,132.466919,1
34.431237,132.466015,1
34.435912,132.473253,1
34.439383,132.470398,1
34.439047,132.475128,1
34.443959,132.472586,1
34.462811,132.486175,1
34.464729,132.484753,1
34.464566,132.486571,1
34.464233,132.485661,1
34.473637,132.490848,1
34.468951,132.488206,1
34.473222,132.451009,1
34.471255,132.446006,1
34.457477,132.462556,1
34.46087,132.467429,1
34.460691,132.466679,1
34.468581,132.466006,1
34.449142,132.392379,1
34.449082,132.38951,1
34.449595,132.390243,1
34.453541,132.392739,1
34.434435,132.405054,1
34.439118,132.413784,1
34.451634,132.474487,1
34.449226,132.479257,1
34.44943,132.479233,1
34.450549,132.477471,1
34.452013,132.480922,1
34.451027,132.478947,1
34.456593,132.470599,1
34.429769,132.460047,1
34.427057,132.454713,1
34.426517,132.454183,1
34.425954,132.45243,1
34.431622,132.453594,1
34.430762,132.456463,1
34.435345,132.452344,1
34.428455,132.448716,1
34.443661,132.481421,1
34.445918,132.477196,1
34.445811,132.485153,1
34.448162,132.485516,1
34.4481,132.484309,1
34.48038,132.492306,1
34.483673,132.504147,1
34.488287,132.50652,1
34.488508,132.506876,1
34.487677,132.505635,1
